0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
0	0	277.728	0	0	4.06039e-12
